,file,type,chain_strength,energy,input_values,qpu
498,0,raw,1.5,16.0,"28,206",Advantage4.1
499,0,raw,1.5,16.0,"206,155",Advantage4.1
500,0,raw,1.5,16.0,"75,155",Advantage4.1
501,0,raw,1.5,16.0,"178,189",Advantage4.1
502,0,raw,1.5,16.0,"234,58",Advantage4.1
503,0,raw,1.5,16.0,"31,10",Advantage4.1
504,0,raw,1.5,16.0,"122,252",Advantage4.1
505,0,raw,1.5,16.0,"74,51",Advantage4.1
506,0,raw,1.5,16.0,"248,250",Advantage4.1
507,0,raw,1.5,16.0,"95,42",Advantage4.1
508,0,raw,1.5,16.0,"31,70",Advantage4.1
509,0,raw,1.5,16.0,"59,139",Advantage4.1
510,0,raw,1.5,16.0,"143,6",Advantage4.1
511,0,raw,1.5,16.0,"186,177",Advantage4.1
512,0,raw,1.5,16.0,"74,239",Advantage4.1
513,0,raw,1.5,16.0,"135,43",Advantage4.1
514,0,raw,1.5,16.0,"154,154",Advantage4.1
515,0,raw,1.5,16.0,"151,154",Advantage4.1
516,0,raw,1.5,16.0,"159,42",Advantage4.1
517,0,raw,1.5,16.0,"218,43",Advantage4.1
518,0,raw,1.5,16.0,"79,3",Advantage4.1
519,0,raw,1.5,16.0,"71,155",Advantage4.1
520,0,raw,1.5,16.0,"41,127",Advantage4.1
521,0,raw,1.5,16.0,"230,0",Advantage4.1
522,0,raw,1.5,16.0,"202,51",Advantage4.1
523,0,raw,1.5,16.0,"174,185",Advantage4.1
524,0,raw,1.5,16.0,"230,11",Advantage4.1
525,0,raw,1.5,16.0,"222,2",Advantage4.1
526,0,raw,1.5,16.0,"119,2",Advantage4.1
527,0,raw,1.5,16.0,"216,111",Advantage4.1
528,0,raw,1.5,16.0,"171,30",Advantage4.1
529,0,raw,1.5,16.0,"232,187",Advantage4.1
530,0,raw,1.5,16.0,"138,51",Advantage4.1
531,0,raw,1.5,16.0,"249,233",Advantage4.1
532,0,raw,1.5,16.0,"234,165",Advantage4.1
533,0,raw,1.5,16.0,"56,254",Advantage4.1
534,0,raw,1.5,16.0,"139,3",Advantage4.1
535,0,raw,1.5,16.0,"38,22",Advantage4.1
536,0,raw,1.5,16.0,"216,227",Advantage4.1
537,0,raw,1.5,16.0,"15,26",Advantage4.1
538,0,raw,1.5,16.0,"79,138",Advantage4.1
539,0,raw,1.5,16.0,"191,70",Advantage4.1
540,0,raw,1.5,16.0,"168,235",Advantage4.1
541,0,raw,1.5,16.0,"191,2",Advantage4.1
542,0,raw,1.5,16.0,"231,77",Advantage4.1
543,0,raw,1.5,16.0,"250,149",Advantage4.1
544,0,raw,1.5,16.0,"206,148",Advantage4.1
545,0,raw,1.5,16.0,"175,26",Advantage4.1
546,0,raw,1.5,16.0,"94,154",Advantage4.1
547,0,raw,1.5,16.0,"15,67",Advantage4.1
548,0,raw,1.5,16.0,"79,3",Advantage4.1
549,0,raw,1.5,16.0,"234,63",Advantage4.1
550,0,raw,1.5,16.0,"10,171",Advantage4.1
551,0,raw,1.5,16.0,"175,129",Advantage4.1
552,0,raw,1.5,16.0,"111,27",Advantage4.1
553,0,raw,1.5,16.0,"71,87",Advantage4.1
554,0,raw,1.5,16.0,"42,127",Advantage4.1
555,0,raw,1.5,16.0,"139,27",Advantage4.1
556,0,raw,1.5,16.0,"154,59",Advantage4.1
557,0,raw,1.5,16.0,"74,35",Advantage4.1
558,0,raw,1.5,16.0,"76,131",Advantage4.1
559,0,raw,1.5,16.0,"95,2",Advantage4.1
560,0,raw,1.5,16.0,"111,4",Advantage4.1
561,0,raw,1.5,16.0,"139,3",Advantage4.1
562,0,raw,1.5,16.0,"42,39",Advantage4.1
563,0,raw,1.5,16.0,"15,27",Advantage4.1
564,0,raw,1.5,16.0,"139,137",Advantage4.1
565,0,raw,1.5,16.0,"42,43",Advantage4.1
566,0,raw,1.5,16.0,"43,27",Advantage4.1
567,0,raw,1.5,16.0,"171,9",Advantage4.1
568,0,raw,1.5,16.0,"186,186",Advantage4.1
569,0,raw,1.5,16.0,"254,42",Advantage4.1
570,0,raw,1.5,16.0,"219,26",Advantage4.1
571,0,raw,1.5,16.0,"14,6",Advantage4.1
572,0,raw,1.5,16.0,"142,155",Advantage4.1
573,0,raw,1.5,16.0,"183,26",Advantage4.1
574,0,raw,1.5,16.0,"143,139",Advantage4.1
575,0,raw,1.5,16.0,"218,110",Advantage4.1
576,0,raw,1.5,16.0,"205,71",Advantage4.1
577,0,raw,1.5,16.0,"169,151",Advantage4.1
578,0,raw,1.5,16.0,"202,187",Advantage4.1
579,0,raw,1.5,16.0,"11,251",Advantage4.1
580,0,raw,1.5,16.0,"239,3",Advantage4.1
581,0,raw,1.5,16.0,"138,63",Advantage4.1
582,0,raw,1.5,16.0,"175,59",Advantage4.1
583,0,raw,1.5,16.0,"155,27",Advantage4.1
584,0,raw,1.5,16.0,"232,251",Advantage4.1
585,0,raw,1.5,16.0,"45,195",Advantage4.1
586,0,raw,1.5,16.0,"42,255",Advantage4.1
587,0,raw,1.5,16.0,"104,47",Advantage4.1
588,0,raw,1.5,16.0,"59,138",Advantage4.1
589,0,raw,1.5,16.0,"207,59",Advantage4.1
590,0,raw,1.5,16.0,"223,10",Advantage4.1
591,0,raw,1.5,16.0,"42,35",Advantage4.1
592,0,raw,1.5,16.0,"102,92",Advantage4.1
593,0,raw,1.5,16.0,"15,3",Advantage4.1
594,0,raw,1.5,16.0,"41,219",Advantage4.1
595,0,raw,1.5,16.0,"138,111",Advantage4.1
596,0,raw,1.5,16.0,"202,63",Advantage4.1
597,0,raw,1.5,16.0,"138,186",Advantage4.1
598,0,raw,1.5,16.0,"95,24",Advantage4.1
599,0,raw,1.5,16.0,"207,3",Advantage4.1
600,0,raw,1.5,16.0,"203,27",Advantage4.1
601,0,raw,1.5,16.0,"26,39",Advantage4.1
602,0,raw,1.5,16.0,"200,63",Advantage4.1
603,0,raw,1.5,16.0,"42,43",Advantage4.1
604,0,raw,1.5,16.0,"138,107",Advantage4.1
605,0,raw,1.5,16.0,"146,186",Advantage4.1
606,0,raw,1.5,16.0,"202,131",Advantage4.1
607,0,raw,1.5,16.0,"170,209",Advantage4.1
608,0,raw,1.5,16.0,"159,154",Advantage4.1
609,0,raw,1.5,16.0,"79,139",Advantage4.1
610,0,raw,1.5,16.0,"250,49",Advantage4.1
611,0,raw,1.5,16.0,"173,119",Advantage4.1
612,0,raw,1.5,16.0,"207,138",Advantage4.1
613,0,raw,1.5,16.0,"207,59",Advantage4.1
614,0,raw,1.5,16.0,"235,203",Advantage4.1
615,0,raw,1.5,16.0,"78,177",Advantage4.1
616,0,raw,1.5,16.0,"10,43",Advantage4.1
617,0,raw,1.5,16.0,"139,43",Advantage4.1
618,0,raw,1.5,16.0,"230,141",Advantage4.1
619,0,raw,1.5,16.0,"207,43",Advantage4.1
620,0,raw,1.5,16.0,"95,235",Advantage4.1
621,0,raw,1.5,16.0,"207,3",Advantage4.1
622,0,raw,1.5,16.0,"154,186",Advantage4.1
623,0,raw,1.5,16.0,"142,139",Advantage4.1
624,0,raw,1.5,16.0,"127,2",Advantage4.1
625,0,raw,1.5,16.0,"239,3",Advantage4.1
626,0,raw,1.5,16.0,"42,191",Advantage4.1
627,0,raw,1.5,16.0,"21,159",Advantage4.1
628,0,raw,1.5,16.0,"162,60",Advantage4.1
629,0,raw,1.5,16.0,"58,198",Advantage4.1
630,0,raw,1.5,16.0,"47,66",Advantage4.1
631,0,raw,1.5,18.0,"155,90",Advantage4.1
632,0,raw,1.5,18.0,"47,186",Advantage4.1
633,0,raw,1.5,18.0,"143,139",Advantage4.1
634,0,raw,1.5,18.0,"42,111",Advantage4.1
635,0,raw,1.5,18.0,"223,58",Advantage4.1
636,0,raw,1.5,18.0,"170,58",Advantage4.1
637,0,raw,1.5,18.0,"223,10",Advantage4.1
638,0,raw,1.5,18.0,"254,130",Advantage4.1
639,0,raw,1.5,18.0,"63,26",Advantage4.1
640,0,raw,1.5,18.0,"79,58",Advantage4.1
641,0,raw,1.5,18.0,"47,139",Advantage4.1
642,0,raw,1.5,18.0,"159,26",Advantage4.1
643,0,raw,1.5,18.0,"63,19",Advantage4.1
644,0,raw,1.5,18.0,"246,214",Advantage4.1
645,0,raw,1.5,18.0,"107,15",Advantage4.1
646,0,raw,1.5,18.0,"47,91",Advantage4.1
647,0,raw,1.5,18.0,"207,6",Advantage4.1
648,0,raw,1.5,18.0,"154,191",Advantage4.1
649,0,raw,1.5,18.0,"202,171",Advantage4.1
650,0,raw,1.5,18.0,"77,121",Advantage4.1
651,0,raw,1.5,18.0,"175,91",Advantage4.1
652,0,raw,1.5,18.0,"207,147",Advantage4.1
653,0,raw,1.5,18.0,"58,57",Advantage4.1
654,0,raw,1.5,18.0,"207,154",Advantage4.1
655,0,raw,1.5,18.0,"78,83",Advantage4.1
656,0,raw,1.5,18.0,"75,155",Advantage4.1
657,0,raw,1.5,18.0,"234,139",Advantage4.1
658,0,raw,1.5,18.0,"47,27",Advantage4.1
659,0,raw,1.5,18.0,"94,41",Advantage4.1
660,0,raw,1.5,18.0,"79,147",Advantage4.1
661,0,raw,1.5,18.0,"74,171",Advantage4.1
662,0,raw,1.5,18.0,"255,2",Advantage4.1
663,0,raw,1.5,18.0,"74,187",Advantage4.1
664,0,raw,1.5,18.0,"255,10",Advantage4.1
665,0,raw,1.5,18.0,"214,2",Advantage4.1
666,0,raw,1.5,18.0,"74,179",Advantage4.1
667,0,raw,1.5,18.0,"229,52",Advantage4.1
668,0,raw,1.5,18.0,"78,126",Advantage4.1
669,0,raw,1.5,18.0,"207,121",Advantage4.1
670,0,raw,1.5,18.0,"191,121",Advantage4.1
671,0,raw,1.5,18.0,"143,27",Advantage4.1
672,0,raw,1.5,18.0,"15,58",Advantage4.1
673,0,raw,1.5,18.0,"139,139",Advantage4.1
674,0,raw,1.5,18.0,"89,127",Advantage4.1
675,0,raw,1.5,18.0,"170,107",Advantage4.1
676,0,raw,1.5,18.0,"231,4",Advantage4.1
677,0,raw,1.5,18.0,"83,43",Advantage4.1
678,0,raw,1.5,18.0,"218,171",Advantage4.1
679,0,raw,1.5,18.0,"137,27",Advantage4.1
680,0,raw,1.5,18.0,"136,59",Advantage4.1
681,0,raw,1.5,18.0,"154,107",Advantage4.1
682,0,raw,1.5,18.0,"143,3",Advantage4.1
683,0,raw,1.5,18.0,"110,6",Advantage4.1
684,0,raw,1.5,18.0,"201,43",Advantage4.1
685,0,raw,1.5,18.0,"110,164",Advantage4.1
686,0,raw,1.5,18.0,"223,6",Advantage4.1
687,0,raw,1.5,18.0,"47,67",Advantage4.1
688,0,raw,1.5,18.0,"191,10",Advantage4.1
689,0,raw,1.5,18.0,"62,150",Advantage4.1
690,0,raw,1.5,18.0,"74,185",Advantage4.1
691,0,raw,1.5,18.0,"109,223",Advantage4.1
692,0,raw,1.5,18.0,"139,43",Advantage4.1
693,0,raw,1.5,18.0,"218,191",Advantage4.1
694,0,raw,1.5,18.0,"45,71",Advantage4.1
695,0,raw,1.5,18.0,"202,251",Advantage4.1
696,0,raw,1.5,18.0,"23,154",Advantage4.1
697,0,raw,1.5,18.0,"235,251",Advantage4.1
698,0,raw,1.5,18.0,"42,187",Advantage4.1
699,0,raw,1.5,18.0,"139,11",Advantage4.1
700,0,raw,1.5,18.0,"226,41",Advantage4.1
701,0,raw,1.5,18.0,"11,11",Advantage4.1
702,0,raw,1.5,18.0,"72,243",Advantage4.1
703,0,raw,1.5,18.0,"106,255",Advantage4.1
704,0,raw,1.5,18.0,"90,49",Advantage4.1
705,0,raw,1.5,18.0,"104,127",Advantage4.1
706,0,raw,1.5,18.0,"10,47",Advantage4.1
707,0,raw,1.5,18.0,"250,58",Advantage4.1
708,0,raw,1.5,18.0,"138,179",Advantage4.1
709,0,raw,1.5,18.0,"171,7",Advantage4.1
710,0,raw,1.5,18.0,"79,59",Advantage4.1
711,0,raw,1.5,18.0,"170,46",Advantage4.1
712,0,raw,1.5,18.0,"175,3",Advantage4.1
713,0,raw,1.5,18.0,"90,170",Advantage4.1
714,0,raw,1.5,18.0,"111,155",Advantage4.1
715,0,raw,1.5,18.0,"50,236",Advantage4.1
716,0,raw,1.5,18.0,"58,169",Advantage4.1
717,0,raw,1.5,18.0,"235,159",Advantage4.1
718,0,raw,1.5,18.0,"57,207",Advantage4.1
719,0,raw,1.5,18.0,"202,251",Advantage4.1
720,0,raw,1.5,18.0,"205,95",Advantage4.1
721,0,raw,1.5,18.0,"42,55",Advantage4.1
722,0,raw,1.5,18.0,"45,3",Advantage4.1
723,0,raw,1.5,18.0,"59,41",Advantage4.1
724,0,raw,1.5,18.0,"207,155",Advantage4.1
725,0,raw,1.5,18.0,"175,18",Advantage4.1
726,0,raw,1.5,18.0,"247,10",Advantage4.1
727,0,raw,1.5,18.0,"62,155",Advantage4.1
728,0,raw,1.5,18.0,"215,2",Advantage4.1
729,0,raw,1.5,18.0,"234,163",Advantage4.1
730,0,raw,1.5,18.0,"237,65",Advantage4.1
731,0,raw,1.5,18.0,"233,23",Advantage4.1
732,0,raw,1.5,18.0,"46,1",Advantage4.1
733,0,raw,1.5,18.0,"79,3",Advantage4.1
734,0,raw,1.5,18.0,"218,178",Advantage4.1
735,0,raw,1.5,18.0,"215,11",Advantage4.1
736,0,raw,1.5,18.0,"194,253",Advantage4.1
737,0,raw,1.5,18.0,"175,11",Advantage4.1
738,0,raw,1.5,18.0,"186,190",Advantage4.1
739,0,raw,1.5,18.0,"94,143",Advantage4.1
740,0,raw,1.5,18.0,"250,244",Advantage4.1
741,0,raw,1.5,18.0,"47,2",Advantage4.1
742,0,raw,1.5,18.0,"170,99",Advantage4.1
743,0,raw,1.5,18.0,"61,65",Advantage4.1
744,0,raw,1.5,18.0,"74,59",Advantage4.1
745,0,raw,1.5,18.0,"167,91",Advantage4.1
746,0,raw,1.5,18.0,"207,3",Advantage4.1
747,0,raw,1.5,18.0,"30,27",Advantage4.1
748,0,raw,1.5,18.0,"219,250",Advantage4.1
749,0,raw,1.5,18.0,"10,239",Advantage4.1
750,0,raw,1.5,18.0,"23,42",Advantage4.1
751,0,raw,1.5,18.0,"61,43",Advantage4.1
752,0,raw,1.5,18.0,"46,171",Advantage4.1
753,0,raw,1.5,18.0,"121,154",Advantage4.1
754,0,raw,1.5,18.0,"132,69",Advantage4.1
755,0,raw,1.5,18.0,"201,151",Advantage4.1
756,0,raw,1.5,18.0,"45,3",Advantage4.1
757,0,raw,1.5,18.0,"216,119",Advantage4.1
758,0,raw,1.5,18.0,"6,32",Advantage4.1
759,0,raw,1.5,18.0,"74,243",Advantage4.1
760,0,raw,1.5,18.0,"223,26",Advantage4.1
761,0,raw,1.5,20.0,"255,6",Advantage4.1
762,0,raw,1.5,20.0,"202,11",Advantage4.1
763,0,raw,1.5,20.0,"187,56",Advantage4.1
764,0,raw,1.5,20.0,"234,187",Advantage4.1
765,0,raw,1.5,20.0,"143,171",Advantage4.1
766,0,raw,1.5,20.0,"202,227",Advantage4.1
767,0,raw,1.5,20.0,"31,26",Advantage4.1
768,0,raw,1.5,20.0,"234,123",Advantage4.1
769,0,raw,1.5,20.0,"45,223",Advantage4.1
770,0,raw,1.5,20.0,"207,3",Advantage4.1
771,0,raw,1.5,20.0,"31,10",Advantage4.1
772,0,raw,1.5,20.0,"251,35",Advantage4.1
773,0,raw,1.5,20.0,"175,155",Advantage4.1
774,0,raw,1.5,20.0,"77,67",Advantage4.1
775,0,raw,1.5,20.0,"103,42",Advantage4.1
776,0,raw,1.5,20.0,"73,199",Advantage4.1
777,0,raw,1.5,20.0,"27,137",Advantage4.1
778,0,raw,1.5,20.0,"175,27",Advantage4.1
779,0,raw,1.5,20.0,"234,175",Advantage4.1
780,0,raw,1.5,20.0,"59,3",Advantage4.1
781,0,raw,1.5,20.0,"168,51",Advantage4.1
782,0,raw,1.5,20.0,"15,155",Advantage4.1
783,0,raw,1.5,20.0,"74,235",Advantage4.1
784,0,raw,1.5,20.0,"47,155",Advantage4.1
785,0,raw,1.5,20.0,"235,51",Advantage4.1
786,0,raw,1.5,20.0,"204,139",Advantage4.1
787,0,raw,1.5,20.0,"46,70",Advantage4.1
788,0,raw,1.5,20.0,"175,3",Advantage4.1
789,0,raw,1.5,20.0,"107,171",Advantage4.1
790,0,raw,1.5,20.0,"150,197",Advantage4.1
791,0,raw,1.5,20.0,"143,174",Advantage4.1
792,0,raw,1.5,20.0,"10,59",Advantage4.1
793,0,raw,1.5,20.0,"56,118",Advantage4.1
794,0,raw,1.5,20.0,"239,11",Advantage4.1
795,0,raw,1.5,20.0,"214,157",Advantage4.1
796,0,raw,1.5,20.0,"47,2",Advantage4.1
797,0,raw,1.5,20.0,"207,27",Advantage4.1
798,0,raw,1.5,20.0,"166,30",Advantage4.1
799,0,raw,1.5,20.0,"199,3",Advantage4.1
800,0,raw,1.5,20.0,"14,136",Advantage4.1
801,0,raw,1.5,20.0,"173,43",Advantage4.1
802,0,raw,1.5,20.0,"234,179",Advantage4.1
803,0,raw,1.5,20.0,"31,25",Advantage4.1
804,0,raw,1.5,20.0,"170,179",Advantage4.1
805,0,raw,1.5,20.0,"255,14",Advantage4.1
806,0,raw,1.5,20.0,"169,91",Advantage4.1
807,0,raw,1.5,20.0,"235,58",Advantage4.1
808,0,raw,1.5,20.0,"46,26",Advantage4.1
809,0,raw,1.5,20.0,"173,7",Advantage4.1
810,0,raw,1.5,20.0,"207,91",Advantage4.1
811,0,raw,1.5,20.0,"232,227",Advantage4.1
812,0,raw,1.5,20.0,"207,155",Advantage4.1
813,0,raw,1.5,20.0,"255,26",Advantage4.1
814,0,raw,1.5,20.0,"118,130",Advantage4.1
815,0,raw,1.5,20.0,"223,166",Advantage4.1
816,0,raw,1.5,20.0,"223,58",Advantage4.1
817,0,raw,1.5,20.0,"206,19",Advantage4.1
818,0,raw,1.5,20.0,"155,58",Advantage4.1
819,0,raw,1.5,20.0,"13,55",Advantage4.1
820,0,raw,1.5,20.0,"169,211",Advantage4.1
821,0,raw,1.5,20.0,"76,185",Advantage4.1
822,0,raw,1.5,20.0,"75,3",Advantage4.1
823,0,raw,1.5,20.0,"206,107",Advantage4.1
824,0,raw,1.5,20.0,"207,27",Advantage4.1
825,0,raw,1.5,20.0,"171,26",Advantage4.1
826,0,raw,1.5,20.0,"79,155",Advantage4.1
827,0,raw,1.5,20.0,"11,27",Advantage4.1
828,0,raw,1.5,20.0,"255,187",Advantage4.1
829,0,raw,1.5,20.0,"123,26",Advantage4.1
830,0,raw,1.5,20.0,"247,86",Advantage4.1
831,0,raw,1.5,20.0,"202,251",Advantage4.1
832,0,raw,1.5,20.0,"174,92",Advantage4.1
833,0,raw,1.5,20.0,"200,121",Advantage4.1
834,0,raw,1.5,20.0,"234,59",Advantage4.1
835,0,raw,1.5,20.0,"233,27",Advantage4.1
836,0,raw,1.5,20.0,"47,91",Advantage4.1
837,0,raw,1.5,20.0,"75,27",Advantage4.1
838,0,raw,1.5,20.0,"123,42",Advantage4.1
839,0,raw,1.5,20.0,"191,186",Advantage4.1
840,0,raw,1.5,20.0,"255,26",Advantage4.1
841,0,raw,1.5,20.0,"202,187",Advantage4.1
842,0,raw,1.5,20.0,"39,35",Advantage4.1
843,0,raw,1.5,20.0,"239,3",Advantage4.1
844,0,raw,1.5,20.0,"175,31",Advantage4.1
845,0,raw,1.5,20.0,"202,119",Advantage4.1
846,0,raw,1.5,20.0,"229,197",Advantage4.1
847,0,raw,1.5,20.0,"223,42",Advantage4.1
848,0,raw,1.5,20.0,"14,30",Advantage4.1
849,0,raw,1.5,20.0,"77,115",Advantage4.1
850,0,raw,1.5,20.0,"74,43",Advantage4.1
851,0,raw,1.5,20.0,"78,131",Advantage4.1
852,0,raw,1.5,20.0,"234,191",Advantage4.1
853,0,raw,1.5,20.0,"187,43",Advantage4.1
854,0,raw,1.5,20.0,"151,170",Advantage4.1
855,0,raw,1.5,20.0,"74,35",Advantage4.1
856,0,raw,1.5,20.0,"201,123",Advantage4.1
857,0,raw,1.5,20.0,"191,138",Advantage4.1
858,0,raw,1.5,20.0,"169,251",Advantage4.1
859,0,raw,1.5,22.0,"89,171",Advantage4.1
860,0,raw,1.5,22.0,"90,41",Advantage4.1
861,0,raw,1.5,22.0,"95,27",Advantage4.1
862,0,raw,1.5,22.0,"23,47",Advantage4.1
863,0,raw,1.5,22.0,"137,215",Advantage4.1
864,0,raw,1.5,22.0,"124,214",Advantage4.1
865,0,raw,1.5,22.0,"79,27",Advantage4.1
866,0,raw,1.5,22.0,"207,19",Advantage4.1
867,0,raw,1.5,22.0,"74,111",Advantage4.1
868,0,raw,1.5,22.0,"203,27",Advantage4.1
869,0,raw,1.5,22.0,"203,51",Advantage4.1
870,0,raw,1.5,22.0,"74,123",Advantage4.1
871,0,raw,1.5,22.0,"237,27",Advantage4.1
872,0,raw,1.5,22.0,"203,11",Advantage4.1
873,0,raw,1.5,22.0,"159,10",Advantage4.1
874,0,raw,1.5,22.0,"71,62",Advantage4.1
875,0,raw,1.5,22.0,"91,138",Advantage4.1
876,0,raw,1.5,22.0,"79,139",Advantage4.1
877,0,raw,1.5,22.0,"74,51",Advantage4.1
878,0,raw,1.5,22.0,"239,51",Advantage4.1
879,0,raw,1.5,22.0,"126,14",Advantage4.1
880,0,raw,1.5,22.0,"79,11",Advantage4.1
881,0,raw,1.5,22.0,"138,43",Advantage4.1
882,0,raw,1.5,22.0,"167,131",Advantage4.1
883,0,raw,1.5,22.0,"74,187",Advantage4.1
884,0,raw,1.5,22.0,"47,219",Advantage4.1
885,0,raw,1.5,22.0,"74,175",Advantage4.1
886,0,raw,1.5,22.0,"79,3",Advantage4.1
887,0,raw,1.5,22.0,"109,23",Advantage4.1
888,0,raw,1.5,22.0,"217,155",Advantage4.1
889,0,raw,1.5,22.0,"191,10",Advantage4.1
890,0,raw,1.5,22.0,"232,187",Advantage4.1
891,0,raw,1.5,22.0,"251,138",Advantage4.1
892,0,raw,1.5,22.0,"30,26",Advantage4.1
893,0,raw,1.5,22.0,"175,61",Advantage4.1
894,0,raw,1.5,22.0,"219,3",Advantage4.1
895,0,raw,1.5,22.0,"234,58",Advantage4.1
896,0,raw,1.5,22.0,"138,163",Advantage4.1
897,0,raw,1.5,22.0,"127,10",Advantage4.1
898,0,raw,1.5,22.0,"74,43",Advantage4.1
899,0,raw,1.5,22.0,"15,27",Advantage4.1
900,0,raw,1.5,22.0,"175,18",Advantage4.1
901,0,raw,1.5,22.0,"74,51",Advantage4.1
902,0,raw,1.5,22.0,"62,254",Advantage4.1
903,0,raw,1.5,22.0,"111,3",Advantage4.1
904,0,raw,1.5,22.0,"237,65",Advantage4.1
905,0,raw,1.5,22.0,"255,10",Advantage4.1
906,0,raw,1.5,22.0,"223,136",Advantage4.1
907,0,raw,1.5,22.0,"218,186",Advantage4.1
908,0,raw,1.5,22.0,"42,43",Advantage4.1
909,0,raw,1.5,22.0,"24,187",Advantage4.1
910,0,raw,1.5,22.0,"75,171",Advantage4.1
911,0,raw,1.5,22.0,"222,235",Advantage4.1
912,0,raw,1.5,22.0,"111,3",Advantage4.1
913,0,raw,1.5,22.0,"11,38",Advantage4.1
914,0,raw,1.5,22.0,"10,63",Advantage4.1
915,0,raw,1.5,22.0,"45,15",Advantage4.1
916,0,raw,1.5,22.0,"6,35",Advantage4.1
917,0,raw,1.5,22.0,"250,178",Advantage4.1
918,0,raw,1.5,22.0,"63,150",Advantage4.1
919,0,raw,1.5,22.0,"250,234",Advantage4.1
920,0,raw,1.5,22.0,"170,235",Advantage4.1
921,0,raw,1.5,22.0,"255,17",Advantage4.1
922,0,raw,1.5,22.0,"175,6",Advantage4.1
923,0,raw,1.5,22.0,"27,0",Advantage4.1
924,0,raw,1.5,22.0,"250,37",Advantage4.1
925,0,raw,1.5,22.0,"154,171",Advantage4.1
926,0,raw,1.5,22.0,"234,51",Advantage4.1
927,0,raw,1.5,22.0,"127,10",Advantage4.1
928,0,raw,1.5,22.0,"15,11",Advantage4.1
929,0,raw,1.5,22.0,"175,179",Advantage4.1
930,0,raw,1.5,22.0,"202,171",Advantage4.1
931,0,raw,1.5,22.0,"129,47",Advantage4.1
932,0,raw,1.5,22.0,"127,26",Advantage4.1
933,0,raw,1.5,22.0,"74,59",Advantage4.1
934,0,raw,1.5,22.0,"138,123",Advantage4.1
935,0,raw,1.5,24.0,"75,11",Advantage4.1
936,0,raw,1.5,24.0,"163,9",Advantage4.1
937,0,raw,1.5,24.0,"45,135",Advantage4.1
938,0,raw,1.5,24.0,"110,235",Advantage4.1
939,0,raw,1.5,24.0,"111,18",Advantage4.1
940,0,raw,1.5,24.0,"42,191",Advantage4.1
941,0,raw,1.5,24.0,"143,2",Advantage4.1
942,0,raw,1.5,24.0,"143,171",Advantage4.1
943,0,raw,1.5,24.0,"143,19",Advantage4.1
944,0,raw,1.5,24.0,"255,6",Advantage4.1
945,0,raw,1.5,24.0,"187,33",Advantage4.1
946,0,raw,1.5,24.0,"223,18",Advantage4.1
947,0,raw,1.5,24.0,"107,11",Advantage4.1
948,0,raw,1.5,24.0,"138,171",Advantage4.1
949,0,raw,1.5,24.0,"72,47",Advantage4.1
950,0,raw,1.5,24.0,"109,7",Advantage4.1
951,0,raw,1.5,24.0,"254,77",Advantage4.1
952,0,raw,1.5,24.0,"235,187",Advantage4.1
953,0,raw,1.5,24.0,"111,10",Advantage4.1
954,0,raw,1.5,24.0,"94,134",Advantage4.1
955,0,raw,1.5,24.0,"74,43",Advantage4.1
956,0,raw,1.5,24.0,"173,67",Advantage4.1
957,0,raw,1.5,24.0,"207,139",Advantage4.1
958,0,raw,1.5,24.0,"174,235",Advantage4.1
959,0,raw,1.5,24.0,"206,227",Advantage4.1
960,0,raw,1.5,24.0,"223,46",Advantage4.1
961,0,raw,1.5,24.0,"170,235",Advantage4.1
962,0,raw,1.5,24.0,"78,214",Advantage4.1
963,0,raw,1.5,24.0,"42,171",Advantage4.1
964,0,raw,1.5,24.0,"207,155",Advantage4.1
965,0,raw,1.5,24.0,"154,61",Advantage4.1
966,0,raw,1.5,26.0,"186,58",Advantage4.1
967,0,raw,1.5,26.0,"110,110",Advantage4.1
968,0,raw,1.5,26.0,"139,15",Advantage4.1
969,0,raw,1.5,26.0,"75,27",Advantage4.1
970,0,raw,1.5,26.0,"118,179",Advantage4.1
971,0,raw,1.5,26.0,"205,25",Advantage4.1
972,0,raw,1.5,26.0,"175,27",Advantage4.1
973,0,raw,1.5,26.0,"232,171",Advantage4.1
974,0,raw,1.5,26.0,"10,43",Advantage4.1
975,0,raw,1.5,26.0,"79,155",Advantage4.1
976,0,raw,1.5,26.0,"171,11",Advantage4.1
977,0,raw,1.5,26.0,"157,43",Advantage4.1
978,0,raw,1.5,26.0,"61,187",Advantage4.1
979,0,raw,1.5,26.0,"90,171",Advantage4.1
980,0,raw,1.5,26.0,"31,91",Advantage4.1
981,0,raw,1.5,26.0,"74,59",Advantage4.1
982,0,raw,1.5,26.0,"34,167",Advantage4.1
983,0,raw,1.5,26.0,"74,175",Advantage4.1
984,0,raw,1.5,28.0,"73,39",Advantage4.1
985,0,raw,1.5,28.0,"74,187",Advantage4.1
986,0,raw,1.5,28.0,"223,172",Advantage4.1
987,0,raw,1.5,28.0,"238,163",Advantage4.1
988,0,raw,1.5,28.0,"175,27",Advantage4.1
989,0,raw,1.5,30.0,"111,11",Advantage4.1
990,0,raw,1.5,30.0,"73,43",Advantage4.1
991,0,raw,1.5,30.0,"191,26",Advantage4.1
992,0,raw,1.5,30.0,"138,191",Advantage4.1
993,0,raw,1.5,30.0,"194,58",Advantage4.1
994,0,raw,1.5,30.0,"239,139",Advantage4.1
995,0,raw,1.5,30.0,"77,27",Advantage4.1
996,0,raw,1.5,30.0,"126,237",Advantage4.1
