,file,type,chain_strength,energy,input_values,qpu
1589,p1,pp_local_search,2.0,14.0,7857801591319960576,Advantage4.1
1590,p1,pp_local_search,2.0,14.0,2420195307540893184,Advantage4.1
1591,p1,pp_local_search,2.0,14.0,3393564200101270016,Advantage4.1
1592,p1,pp_local_search,2.0,14.0,2442206685952293888,Advantage4.1
1593,p1,pp_local_search,2.0,14.0,4323900750154520064,Advantage4.1
1594,p1,pp_local_search,2.0,16.0,945307087819753600,Advantage4.1
1595,p1,pp_local_search,2.0,16.0,8497067657949412352,Advantage4.1
1596,p1,pp_local_search,2.0,16.0,11236033558993997824,Advantage4.1
1597,p1,pp_local_search,2.0,16.0,3009799449167106560,Advantage4.1
1598,p1,pp_local_search,2.0,18.0,12139495381273296896,Advantage4.1
1599,p1,pp_local_search,2.0,18.0,16490604728080941056,Advantage4.1
1600,p1,raw,2.25,2.0,16620686542878808064,Advantage4.1
1601,p1,raw,2.25,4.0,228268796036089824,Advantage4.1
1602,p1,raw,2.25,6.0,794163012101557504,Advantage4.1
1603,p1,raw,2.25,6.0,196447561136657472,Advantage4.1
1604,p1,raw,2.25,8.0,18148974168803225600,Advantage4.1
1605,p1,raw,2.25,8.0,2328688970472083456,Advantage4.1
1606,p1,raw,2.25,8.0,55641102412653816,Advantage4.1
1607,p1,raw,2.25,8.0,15802674347519883264,Advantage4.1
1608,p1,raw,2.25,8.0,3216215843687567872,Advantage4.1
1609,p1,raw,2.25,8.0,1113427988619551360,Advantage4.1
1610,p1,raw,2.25,8.0,442391197382892992,Advantage4.1
1611,p1,raw,2.25,10.0,2167949081283507456,Advantage4.1
1612,p1,raw,2.25,10.0,4054223788734139904,Advantage4.1
1613,p1,raw,2.25,10.0,17926079227661289472,Advantage4.1
1614,p1,raw,2.25,10.0,5669367934371840000,Advantage4.1
1615,p1,raw,2.25,10.0,2990573262575970816,Advantage4.1
1616,p1,raw,2.25,10.0,2814752385521303040,Advantage4.1
1617,p1,raw,2.25,10.0,5712970215617340416,Advantage4.1
1618,p1,raw,2.25,10.0,10147710357446600704,Advantage4.1
1619,p1,raw,2.25,10.0,5427552032286781440,Advantage4.1
1620,p1,raw,2.25,10.0,1175327426868306688,Advantage4.1
1621,p1,raw,2.25,10.0,1946625307191367424,Advantage4.1
1622,p1,raw,2.25,10.0,632817781793243776,Advantage4.1
1623,p1,raw,2.25,10.0,7111900380560302080,Advantage4.1
1624,p1,raw,2.25,10.0,14641226229904528,Advantage4.1
1625,p1,raw,2.25,10.0,61533311156136640,Advantage4.1
1626,p1,raw,2.25,10.0,2126203925738730496,Advantage4.1
1627,p1,raw,2.25,10.0,711552868830160896,Advantage4.1
1628,p1,raw,2.25,10.0,1676030935653335808,Advantage4.1
1629,p1,raw,2.25,10.0,581207451476956288,Advantage4.1
1630,p1,raw,2.25,10.0,1718951763788513536,Advantage4.1
1631,p1,raw,2.25,10.0,4711810938345754624,Advantage4.1
1632,p1,raw,2.25,12.0,10315405894254714880,Advantage4.1
1633,p1,raw,2.25,12.0,6461163602675329024,Advantage4.1
1634,p1,raw,2.25,12.0,11718117103969683456,Advantage4.1
1635,p1,raw,2.25,12.0,782475453394454144,Advantage4.1
1636,p1,raw,2.25,12.0,3327389990233090560,Advantage4.1
1637,p1,raw,2.25,12.0,11986792605785526272,Advantage4.1
1638,p1,raw,2.25,12.0,4118801088088517120,Advantage4.1
1639,p1,raw,2.25,12.0,596387562900593024,Advantage4.1
1640,p1,raw,2.25,12.0,11798071001314109440,Advantage4.1
1641,p1,raw,2.25,12.0,2558292829510005760,Advantage4.1
1642,p1,raw,2.25,12.0,8847810744907609088,Advantage4.1
1643,p1,raw,2.25,12.0,704166622215059,Advantage4.1
1644,p1,raw,2.25,12.0,1068377653958656896,Advantage4.1
1645,p1,raw,2.25,12.0,12169407239689515008,Advantage4.1
1646,p1,raw,2.25,12.0,5811805520386880512,Advantage4.1
1647,p1,raw,2.25,12.0,162171748452285568,Advantage4.1
1648,p1,raw,2.25,12.0,9908280587778762752,Advantage4.1
1649,p1,raw,2.25,12.0,1857146174660711168,Advantage4.1
1650,p1,raw,2.25,12.0,344682033839288832,Advantage4.1
1651,p1,raw,2.25,12.0,5359731957335543808,Advantage4.1
1652,p1,raw,2.25,12.0,1858197142145427200,Advantage4.1
1653,p1,raw,2.25,14.0,627985544188830848,Advantage4.1
1654,p1,raw,2.25,14.0,7876456240773084160,Advantage4.1
1655,p1,raw,2.25,14.0,3265956529461512704,Advantage4.1
1656,p1,raw,2.25,14.0,3304209525811706368,Advantage4.1
1657,p1,raw,2.25,14.0,8070857065341185024,Advantage4.1
1658,p1,raw,2.25,14.0,7903127108046780416,Advantage4.1
1659,p1,raw,2.25,14.0,694270216398177280,Advantage4.1
1660,p1,raw,2.25,14.0,5140333857806033920,Advantage4.1
1661,p1,raw,2.25,14.0,3815561629228945920,Advantage4.1
1662,p1,raw,2.25,14.0,3878454293280137216,Advantage4.1
1663,p1,raw,2.25,14.0,239396852175869312,Advantage4.1
1664,p1,raw,2.25,16.0,2244368669950800384,Advantage4.1
1665,p1,raw,2.25,16.0,5307303117836579840,Advantage4.1
1666,p1,raw,2.25,16.0,17228530857442129920,Advantage4.1
1667,p1,raw,2.25,16.0,11213498278909431808,Advantage4.1
1668,p1,raw,2.25,16.0,252569443580330848,Advantage4.1
1669,p1,raw,2.25,16.0,1531996917409339136,Advantage4.1
1670,p1,raw,2.25,16.0,1066359570613538432,Advantage4.1
1671,p1,raw,2.25,16.0,3425722890142701056,Advantage4.1
1672,p1,raw,2.25,16.0,1146806713098356224,Advantage4.1
1673,p1,raw,2.25,16.0,13402760061330614272,Advantage4.1
1674,p1,raw,2.25,16.0,5891035418853322752,Advantage4.1
1675,p1,raw,2.25,16.0,681648373690042,Advantage4.1
1676,p1,raw,2.25,18.0,283307588621532704,Advantage4.1
1677,p1,raw,2.25,18.0,15898807211333956,Advantage4.1
1678,p1,raw,2.25,18.0,12758453805284483072,Advantage4.1
1679,p1,raw,2.25,18.0,6565485265514397696,Advantage4.1
1680,p1,raw,2.25,18.0,9831679143577468928,Advantage4.1
1681,p1,raw,2.25,18.0,2478537824644263936,Advantage4.1
1682,p1,raw,2.25,18.0,723197077978149632,Advantage4.1
1683,p1,raw,2.25,18.0,1810579514524970752,Advantage4.1
1684,p1,raw,2.25,18.0,13925957682524975104,Advantage4.1
1685,p1,raw,2.25,18.0,4340841945806951424,Advantage4.1
1686,p1,raw,2.25,18.0,806709747176843392,Advantage4.1
1687,p1,raw,2.25,18.0,3156078052737676800,Advantage4.1
1688,p1,raw,2.25,20.0,5033192092473260032,Advantage4.1
1689,p1,raw,2.25,20.0,15008056372235565056,Advantage4.1
1690,p1,raw,2.25,20.0,9423953900406120448,Advantage4.1
1691,p1,raw,2.25,20.0,6598189847520945152,Advantage4.1
1692,p1,raw,2.25,20.0,60845054038951112,Advantage4.1
1693,p1,raw,2.25,20.0,458058309051892544,Advantage4.1
1694,p1,raw,2.25,20.0,1310829463153382400,Advantage4.1
1695,p1,raw,2.25,20.0,252773433111314752,Advantage4.1
1696,p1,raw,2.25,22.0,11135961690060496896,Advantage4.1
1697,p1,raw,2.25,22.0,4828839619412244480,Advantage4.1
1698,p1,raw,2.25,22.0,1849010312313049600,Advantage4.1
1699,p1,raw,2.25,24.0,2425225259885421056,Advantage4.1
1700,p1,pp_local_search,2.25,2.0,16620686542878808064,Advantage4.1
1701,p1,pp_local_search,2.25,4.0,228268796036089824,Advantage4.1
1702,p1,pp_local_search,2.25,6.0,794163012101557504,Advantage4.1
1703,p1,pp_local_search,2.25,6.0,196447561136657472,Advantage4.1
1704,p1,pp_local_search,2.25,8.0,18148974168803225600,Advantage4.1
1705,p1,pp_local_search,2.25,8.0,2328688970472083456,Advantage4.1
1706,p1,pp_local_search,2.25,8.0,55641102412653816,Advantage4.1
1707,p1,pp_local_search,2.25,8.0,15802674347519883264,Advantage4.1
1708,p1,pp_local_search,2.25,8.0,3216215843687567872,Advantage4.1
1709,p1,pp_local_search,2.25,8.0,1113427988619551360,Advantage4.1
1710,p1,pp_local_search,2.25,8.0,442391197382892992,Advantage4.1
1711,p1,pp_local_search,2.25,10.0,2167949081283507456,Advantage4.1
1712,p1,pp_local_search,2.25,10.0,4054223788734139904,Advantage4.1
1713,p1,pp_local_search,2.25,10.0,17926079227661289472,Advantage4.1
1714,p1,pp_local_search,2.25,10.0,5669367934371840000,Advantage4.1
1715,p1,pp_local_search,2.25,10.0,2990573262575970816,Advantage4.1
1716,p1,pp_local_search,2.25,10.0,2814752385521303040,Advantage4.1
1717,p1,pp_local_search,2.25,10.0,5712970215617340416,Advantage4.1
1718,p1,pp_local_search,2.25,10.0,10147710357446600704,Advantage4.1
1719,p1,pp_local_search,2.25,10.0,5427552032286781440,Advantage4.1
1720,p1,pp_local_search,2.25,10.0,1175327426868306688,Advantage4.1
1721,p1,pp_local_search,2.25,10.0,1946625307191367424,Advantage4.1
1722,p1,pp_local_search,2.25,10.0,632817781793243776,Advantage4.1
1723,p1,pp_local_search,2.25,10.0,7111900380560302080,Advantage4.1
1724,p1,pp_local_search,2.25,10.0,14641226229904528,Advantage4.1
1725,p1,pp_local_search,2.25,10.0,61533311156136640,Advantage4.1
1726,p1,pp_local_search,2.25,10.0,2126203925738730496,Advantage4.1
1727,p1,pp_local_search,2.25,10.0,711552868830160896,Advantage4.1
1728,p1,pp_local_search,2.25,10.0,1676030935653335808,Advantage4.1
1729,p1,pp_local_search,2.25,10.0,581207451476956288,Advantage4.1
1730,p1,pp_local_search,2.25,10.0,1718951763788513536,Advantage4.1
1731,p1,pp_local_search,2.25,10.0,4711810938345754624,Advantage4.1
1732,p1,pp_local_search,2.25,12.0,10315405894254714880,Advantage4.1
1733,p1,pp_local_search,2.25,12.0,6461163602675329024,Advantage4.1
1734,p1,pp_local_search,2.25,12.0,11718117103969683456,Advantage4.1
1735,p1,pp_local_search,2.25,12.0,782475453394454144,Advantage4.1
1736,p1,pp_local_search,2.25,12.0,3327389990233090560,Advantage4.1
1737,p1,pp_local_search,2.25,12.0,11986792605785526272,Advantage4.1
1738,p1,pp_local_search,2.25,12.0,4118801088088517120,Advantage4.1
1739,p1,pp_local_search,2.25,12.0,596387562900593024,Advantage4.1
1740,p1,pp_local_search,2.25,12.0,11798071001314109440,Advantage4.1
1741,p1,pp_local_search,2.25,12.0,2558292829510005760,Advantage4.1
1742,p1,pp_local_search,2.25,12.0,8847810744907609088,Advantage4.1
1743,p1,pp_local_search,2.25,12.0,704166622215059,Advantage4.1
1744,p1,pp_local_search,2.25,12.0,1068377653958656896,Advantage4.1
1745,p1,pp_local_search,2.25,12.0,12169407239689515008,Advantage4.1
1746,p1,pp_local_search,2.25,12.0,5811805520386880512,Advantage4.1
1747,p1,pp_local_search,2.25,12.0,162171748452285568,Advantage4.1
1748,p1,pp_local_search,2.25,12.0,9908280587778762752,Advantage4.1
1749,p1,pp_local_search,2.25,12.0,1857146174660711168,Advantage4.1
1750,p1,pp_local_search,2.25,12.0,344682033839288832,Advantage4.1
1751,p1,pp_local_search,2.25,12.0,5359731957335543808,Advantage4.1
1752,p1,pp_local_search,2.25,12.0,1858197142145427200,Advantage4.1
1753,p1,pp_local_search,2.25,14.0,627985544188830848,Advantage4.1
1754,p1,pp_local_search,2.25,14.0,7876456240773084160,Advantage4.1
1755,p1,pp_local_search,2.25,14.0,3265956529461512704,Advantage4.1
1756,p1,pp_local_search,2.25,14.0,3304209525811706368,Advantage4.1
1757,p1,pp_local_search,2.25,14.0,8070857065341185024,Advantage4.1
1758,p1,pp_local_search,2.25,14.0,7903127108046780416,Advantage4.1
1759,p1,pp_local_search,2.25,14.0,694270216398177280,Advantage4.1
1760,p1,pp_local_search,2.25,14.0,5140333857806033920,Advantage4.1
1761,p1,pp_local_search,2.25,14.0,3815561629228945920,Advantage4.1
1762,p1,pp_local_search,2.25,14.0,3878454293280137216,Advantage4.1
1763,p1,pp_local_search,2.25,14.0,239396852175869312,Advantage4.1
1764,p1,pp_local_search,2.25,16.0,2244368669950800384,Advantage4.1
1765,p1,pp_local_search,2.25,16.0,5307303117836579840,Advantage4.1
1766,p1,pp_local_search,2.25,16.0,17228530857442129920,Advantage4.1
1767,p1,pp_local_search,2.25,16.0,11213498278909431808,Advantage4.1
1768,p1,pp_local_search,2.25,16.0,252569443580330848,Advantage4.1
1769,p1,pp_local_search,2.25,16.0,1531996917409339136,Advantage4.1
1770,p1,pp_local_search,2.25,16.0,1066359570613538432,Advantage4.1
1771,p1,pp_local_search,2.25,16.0,3425722890142701056,Advantage4.1
1772,p1,pp_local_search,2.25,16.0,1146806713098356224,Advantage4.1
1773,p1,pp_local_search,2.25,16.0,13402760061330614272,Advantage4.1
1774,p1,pp_local_search,2.25,16.0,5891035418853322752,Advantage4.1
1775,p1,pp_local_search,2.25,16.0,681648373690042,Advantage4.1
1776,p1,pp_local_search,2.25,18.0,283307588621532704,Advantage4.1
1777,p1,pp_local_search,2.25,18.0,15898807211333956,Advantage4.1
1778,p1,pp_local_search,2.25,18.0,12758453805284483072,Advantage4.1
1779,p1,pp_local_search,2.25,18.0,6565485265514397696,Advantage4.1
1780,p1,pp_local_search,2.25,18.0,9831679143577468928,Advantage4.1
1781,p1,pp_local_search,2.25,18.0,2478537824644263936,Advantage4.1
1782,p1,pp_local_search,2.25,18.0,723197077978149632,Advantage4.1
1783,p1,pp_local_search,2.25,18.0,1810579514524970752,Advantage4.1
1784,p1,pp_local_search,2.25,18.0,13925957682524975104,Advantage4.1
1785,p1,pp_local_search,2.25,18.0,4340841945806951424,Advantage4.1
1786,p1,pp_local_search,2.25,18.0,806709747176843392,Advantage4.1
1787,p1,pp_local_search,2.25,18.0,3156078052737676800,Advantage4.1
1788,p1,pp_local_search,2.25,20.0,5033192092473260032,Advantage4.1
1789,p1,pp_local_search,2.25,20.0,15008056372235565056,Advantage4.1
1790,p1,pp_local_search,2.25,20.0,9423953900406120448,Advantage4.1
1791,p1,pp_local_search,2.25,20.0,6598189847520945152,Advantage4.1
1792,p1,pp_local_search,2.25,20.0,60845054038951112,Advantage4.1
1793,p1,pp_local_search,2.25,20.0,458058309051892544,Advantage4.1
1794,p1,pp_local_search,2.25,20.0,1310829463153382400,Advantage4.1
1795,p1,pp_local_search,2.25,20.0,252773433111314752,Advantage4.1
1796,p1,pp_local_search,2.25,22.0,11135961690060496896,Advantage4.1
1797,p1,pp_local_search,2.25,22.0,4828839619412244480,Advantage4.1
1798,p1,pp_local_search,2.25,22.0,1849010312313049600,Advantage4.1
1799,p1,pp_local_search,2.25,24.0,2425225259885421056,Advantage4.1
1800,p1,raw,2.5,8.0,1033825197760126976,Advantage4.1
1801,p1,raw,2.5,8.0,1012864175031657088,Advantage4.1
1802,p1,raw,2.5,10.0,940445381869794816,Advantage4.1
1803,p1,raw,2.5,10.0,5053161488597131264,Advantage4.1
1804,p1,raw,2.5,10.0,7865969601433636864,Advantage4.1
1805,p1,raw,2.5,12.0,18237963486261600256,Advantage4.1
1806,p1,raw,2.5,12.0,2659470592423187968,Advantage4.1
1807,p1,raw,2.5,12.0,4735868848897245184,Advantage4.1
1808,p1,raw,2.5,12.0,1423886139721608448,Advantage4.1
1809,p1,raw,2.5,12.0,5405819804488591360,Advantage4.1
1810,p1,raw,2.5,12.0,435639044495753088,Advantage4.1
1811,p1,raw,2.5,12.0,524947830631837888,Advantage4.1
1812,p1,raw,2.5,12.0,5125789298013901824,Advantage4.1
1813,p1,raw,2.5,12.0,80478789067565696,Advantage4.1
1814,p1,raw,2.5,12.0,4796046295529929728,Advantage4.1
1815,p1,raw,2.5,12.0,1019443631046269056,Advantage4.1
1816,p1,raw,2.5,12.0,707190606887751552,Advantage4.1
1817,p1,raw,2.5,14.0,15552346349069545472,Advantage4.1
1818,p1,raw,2.5,14.0,2898747764057703936,Advantage4.1
1819,p1,raw,2.5,14.0,9251345667360442368,Advantage4.1
1820,p1,raw,2.5,14.0,1830382176985208064,Advantage4.1
1821,p1,raw,2.5,14.0,5591926275094193152,Advantage4.1
1822,p1,raw,2.5,14.0,5772102883106507776,Advantage4.1
1823,p1,raw,2.5,14.0,87232599557421136,Advantage4.1
1824,p1,raw,2.5,14.0,4763408503601689600,Advantage4.1
1825,p1,raw,2.5,14.0,2811943305598769152,Advantage4.1
1826,p1,raw,2.5,14.0,4985553524665574400,Advantage4.1
1827,p1,raw,2.5,14.0,1315492086505618944,Advantage4.1
1828,p1,raw,2.5,14.0,1963697279324979456,Advantage4.1
1829,p1,raw,2.5,14.0,3474956669427676672,Advantage4.1
1830,p1,raw,2.5,14.0,7422601145789441024,Advantage4.1
1831,p1,raw,2.5,14.0,6318580113204667392,Advantage4.1
1832,p1,raw,2.5,14.0,3582201367863780864,Advantage4.1
1833,p1,raw,2.5,14.0,1692412954144101632,Advantage4.1
1834,p1,raw,2.5,14.0,3502789680979043840,Advantage4.1
1835,p1,raw,2.5,16.0,1082015391389259136,Advantage4.1
1836,p1,raw,2.5,16.0,9776367375930644480,Advantage4.1
1837,p1,raw,2.5,16.0,5809314786949735424,Advantage4.1
1838,p1,raw,2.5,16.0,7066183030543330304,Advantage4.1
1839,p1,raw,2.5,16.0,2883167291897556992,Advantage4.1
1840,p1,raw,2.5,16.0,4704580632536341504,Advantage4.1
1841,p1,raw,2.5,16.0,1084641459804913920,Advantage4.1
1842,p1,raw,2.5,16.0,7040278569285190656,Advantage4.1
1843,p1,raw,2.5,18.0,2254386518745737984,Advantage4.1
1844,p1,raw,2.5,18.0,159375986600384704,Advantage4.1
1845,p1,raw,2.5,18.0,99264186452441600,Advantage4.1
1846,p1,raw,2.5,18.0,7511033105010999296,Advantage4.1
1847,p1,raw,2.5,18.0,2396254638246544384,Advantage4.1
1848,p1,raw,2.5,18.0,17344597557823823872,Advantage4.1
1849,p1,raw,2.5,18.0,5144690248841560064,Advantage4.1
1850,p1,raw,2.5,18.0,4729567436874964992,Advantage4.1
1851,p1,raw,2.5,18.0,14425758075022280704,Advantage4.1
1852,p1,raw,2.5,18.0,972103628409735936,Advantage4.1
1853,p1,raw,2.5,18.0,7016997953421182976,Advantage4.1
1854,p1,raw,2.5,18.0,536762755059958528,Advantage4.1
1855,p1,raw,2.5,18.0,3099766195683483136,Advantage4.1
1856,p1,raw,2.5,18.0,14277708842214836224,Advantage4.1
1857,p1,raw,2.5,18.0,7298928018339178496,Advantage4.1
1858,p1,raw,2.5,20.0,2410380454130770944,Advantage4.1
1859,p1,raw,2.5,20.0,7064466833914950656,Advantage4.1
1860,p1,raw,2.5,20.0,5449493804956264448,Advantage4.1
1861,p1,raw,2.5,20.0,10314569167393280000,Advantage4.1
1862,p1,raw,2.5,20.0,511391364112475584,Advantage4.1
1863,p1,raw,2.5,20.0,17100442826809163776,Advantage4.1
1864,p1,raw,2.5,20.0,4767184579922494464,Advantage4.1
1865,p1,raw,2.5,20.0,1379601122153883136,Advantage4.1
1866,p1,raw,2.5,20.0,6274191320360599552,Advantage4.1
1867,p1,raw,2.5,20.0,637330272954287872,Advantage4.1
1868,p1,raw,2.5,20.0,8233507286526632960,Advantage4.1
1869,p1,raw,2.5,20.0,15140820549083815936,Advantage4.1
1870,p1,raw,2.5,20.0,5093952010430411776,Advantage4.1
1871,p1,raw,2.5,20.0,7857431232201438208,Advantage4.1
1872,p1,raw,2.5,20.0,720728815061054336,Advantage4.1
1873,p1,raw,2.5,20.0,2717087049093451264,Advantage4.1
1874,p1,raw,2.5,20.0,3007881211651109376,Advantage4.1
1875,p1,raw,2.5,20.0,9543783099402778624,Advantage4.1
1876,p1,raw,2.5,20.0,14577185735837423616,Advantage4.1
1877,p1,raw,2.5,20.0,14585920248337338368,Advantage4.1
1878,p1,raw,2.5,20.0,2408786001924083712,Advantage4.1
1879,p1,raw,2.5,22.0,5623566815122213888,Advantage4.1
1880,p1,raw,2.5,22.0,723845361380109952,Advantage4.1
1881,p1,raw,2.5,22.0,3299639475787934208,Advantage4.1
1882,p1,raw,2.5,22.0,15508282862874341376,Advantage4.1
1883,p1,raw,2.5,22.0,87829839994676752,Advantage4.1
1884,p1,raw,2.5,22.0,7830142673273378816,Advantage4.1
1885,p1,raw,2.5,22.0,1852106094250502656,Advantage4.1
1886,p1,raw,2.5,22.0,85130847474645216,Advantage4.1
1887,p1,raw,2.5,22.0,3130019842281329152,Advantage4.1
1888,p1,raw,2.5,22.0,81461747189509744,Advantage4.1
1889,p1,raw,2.5,22.0,17042362698655160320,Advantage4.1
1890,p1,raw,2.5,22.0,69997406227817200,Advantage4.1
1891,p1,raw,2.5,24.0,2856670803705611264,Advantage4.1
1892,p1,raw,2.5,24.0,9857271333825087488,Advantage4.1
1893,p1,raw,2.5,24.0,439781144822810624,Advantage4.1
1894,p1,raw,2.5,24.0,476686934086132224,Advantage4.1
1895,p1,raw,2.5,24.0,109434813278144048,Advantage4.1
1896,p1,raw,2.5,24.0,637294658768931456,Advantage4.1
1897,p1,raw,2.5,26.0,11616025391131545600,Advantage4.1
1898,p1,raw,2.5,26.0,3275392811648054272,Advantage4.1
1899,p1,raw,2.5,28.0,14940619827542212608,Advantage4.1
1900,p1,pp_local_search,2.5,8.0,1033825197760126976,Advantage4.1
1901,p1,pp_local_search,2.5,8.0,1012864175031657088,Advantage4.1
1902,p1,pp_local_search,2.5,10.0,940445381869794816,Advantage4.1
1903,p1,pp_local_search,2.5,10.0,5053161488597131264,Advantage4.1
1904,p1,pp_local_search,2.5,10.0,7865969601433636864,Advantage4.1
1905,p1,pp_local_search,2.5,12.0,18237963486261600256,Advantage4.1
1906,p1,pp_local_search,2.5,12.0,2659470592423187968,Advantage4.1
1907,p1,pp_local_search,2.5,12.0,4735868848897245184,Advantage4.1
1908,p1,pp_local_search,2.5,12.0,1423886139721608448,Advantage4.1
1909,p1,pp_local_search,2.5,12.0,5405819804488591360,Advantage4.1
1910,p1,pp_local_search,2.5,12.0,435639044495753088,Advantage4.1
1911,p1,pp_local_search,2.5,12.0,524947830631837888,Advantage4.1
1912,p1,pp_local_search,2.5,12.0,5125789298013901824,Advantage4.1
1913,p1,pp_local_search,2.5,12.0,80478789067565696,Advantage4.1
1914,p1,pp_local_search,2.5,12.0,4796046295529929728,Advantage4.1
1915,p1,pp_local_search,2.5,12.0,1019443631046269056,Advantage4.1
1916,p1,pp_local_search,2.5,12.0,707190606887751552,Advantage4.1
1917,p1,pp_local_search,2.5,14.0,15552346349069545472,Advantage4.1
1918,p1,pp_local_search,2.5,14.0,2898747764057703936,Advantage4.1
1919,p1,pp_local_search,2.5,14.0,9251345667360442368,Advantage4.1
1920,p1,pp_local_search,2.5,14.0,1830382176985208064,Advantage4.1
1921,p1,pp_local_search,2.5,14.0,5591926275094193152,Advantage4.1
1922,p1,pp_local_search,2.5,14.0,5772102883106507776,Advantage4.1
1923,p1,pp_local_search,2.5,14.0,87232599557421136,Advantage4.1
1924,p1,pp_local_search,2.5,14.0,4763408503601689600,Advantage4.1
1925,p1,pp_local_search,2.5,14.0,2811943305598769152,Advantage4.1
1926,p1,pp_local_search,2.5,14.0,4985553524665574400,Advantage4.1
1927,p1,pp_local_search,2.5,14.0,1315492086505618944,Advantage4.1
1928,p1,pp_local_search,2.5,14.0,1963697279324979456,Advantage4.1
1929,p1,pp_local_search,2.5,14.0,3474956669427676672,Advantage4.1
1930,p1,pp_local_search,2.5,14.0,7422601145789441024,Advantage4.1
1931,p1,pp_local_search,2.5,14.0,6318580113204667392,Advantage4.1
1932,p1,pp_local_search,2.5,14.0,3582201367863780864,Advantage4.1
1933,p1,pp_local_search,2.5,14.0,1692412954144101632,Advantage4.1
1934,p1,pp_local_search,2.5,14.0,3502789680979043840,Advantage4.1
1935,p1,pp_local_search,2.5,16.0,1082015391389259136,Advantage4.1
1936,p1,pp_local_search,2.5,16.0,9776367375930644480,Advantage4.1
1937,p1,pp_local_search,2.5,16.0,5809314786949735424,Advantage4.1
1938,p1,pp_local_search,2.5,16.0,7066183030543330304,Advantage4.1
1939,p1,pp_local_search,2.5,16.0,2883167291897556992,Advantage4.1
1940,p1,pp_local_search,2.5,16.0,4704580632536341504,Advantage4.1
1941,p1,pp_local_search,2.5,16.0,1084641459804913920,Advantage4.1
